Bookmaker,Underdog Wins,Underdog Win %,Favorite Wins,Favorite Win %,Unknown Games
Bovada,69,50.36,68,49.64,7
BetOnline.ag,69,51.88,64,48.12,7
LowVig.ag,69,51.88,64,48.12,5
DraftKings,64,50.0,64,50.0,9
BetMGM,58,50.0,58,50.0,6
BetUS,60,52.17,55,47.83,8
FanDuel,65,52.42,59,47.58,7
BetRivers,61,52.14,56,47.86,7
MyBookie.ag,8,40.0,12,60.0,4
Fanatics,7,38.89,11,61.11,4
Caesars,6,40.0,9,60.0,5

Sport,Match Date,Home Team,Away Team,Home Score,Away Score,Status,Game ID,Match Date_time,Home Team Odds,Away Team Odds,Bookmaker,Compiled_At
Ligue 1 - France,20250405.0,Paris Saint Germain,Angers,1.0,0.0,Completed,58163708da32c662388661f2fb93a88e,2025-04-05 11:00:00,1.105,18.0,FanDuel,2025-04-04 23:33:31
Ligue 1 - France,20250405.0,Paris Saint Germain,Angers,1.0,0.0,Completed,58163708da32c662388661f2fb93a88e,2025-04-05 11:00:00,1.125,16.0,Bovada,2025-04-04 23:33:31
Ligue 1 - France,20250405.0,Paris Saint Germain,Angers,1.0,0.0,Completed,58163708da32c662388661f2fb93a88e,2025-04-05 11:00:00,1.11,19.0,BetRivers,2025-04-04 23:33:31
Ligue 1 - France,20250405.0,Paris Saint Germain,Angers,1.0,0.0,Completed,58163708da32c662388661f2fb93a88e,2025-04-05 11:00:00,1.143,16.0,DraftKings,2025-04-04 23:33:31
Ligue 1 - France,20250405.0,Paris Saint Germain,Angers,1.0,0.0,Completed,58163708da32c662388661f2fb93a88e,2025-04-05 11:00:00,1.143,16.5,BetMGM,2025-04-04 23:33:31
Ligue 1 - France,20250405.0,Paris Saint Germain,Angers,1.0,0.0,Completed,58163708da32c662388661f2fb93a88e,2025-04-05 11:00:00,1.129,19.0,BetOnline.ag,2025-04-04 23:33:31
Ligue 1 - France,20250405.0,Paris Saint Germain,Angers,1.0,0.0,Completed,58163708da32c662388661f2fb93a88e,2025-04-05 11:00:00,1.129,19.0,LowVig.ag,2025-04-04 23:33:31
Ligue 1 - France,20250405.0,Paris Saint Germain,Angers,1.0,0.0,Completed,58163708da32c662388661f2fb93a88e,2025-04-05 11:00:00,1.11,19.73,BetUS,2025-04-04 23:33:31
Ligue 2 - France,20250405.0,Caen,Metz,2.0,2.0,Completed,881f0154b09fd848b55b407673928cea,2025-04-05 08:00:00,4.9,1.69,Bovada,2025-04-04 23:33:31
Ligue 2 - France,20250405.0,Caen,Metz,2.0,2.0,Completed,881f0154b09fd848b55b407673928cea,2025-04-05 08:00:00,5.0,1.667,BetMGM,2025-04-04 23:33:31
Ligue 2 - France,20250405.0,Caen,Metz,2.0,2.0,Completed,881f0154b09fd848b55b407673928cea,2025-04-05 08:00:00,4.3,1.769,FanDuel,2025-04-04 23:33:31
Ligue 2 - France,20250405.0,Caen,Metz,2.0,2.0,Completed,881f0154b09fd848b55b407673928cea,2025-04-05 08:00:00,5.0,1.69,DraftKings,2025-04-04 23:33:31
Ligue 2 - France,20250405.0,Caen,Metz,2.0,2.0,Completed,881f0154b09fd848b55b407673928cea,2025-04-05 08:00:00,4.9,1.69,BetUS,2025-04-04 23:33:31
Ligue 2 - France,20250405.0,Caen,Metz,2.0,2.0,Completed,881f0154b09fd848b55b407673928cea,2025-04-05 08:00:00,5.4,1.556,BetRivers,2025-04-04 23:33:31
Ligue 2 - France,20250405.0,Caen,Metz,2.0,2.0,Completed,881f0154b09fd848b55b407673928cea,2025-04-05 08:00:00,4.75,1.671,BetOnline.ag,2025-04-04 23:33:31
Ligue 2 - France,20250405.0,Caen,Metz,2.0,2.0,Completed,881f0154b09fd848b55b407673928cea,2025-04-05 08:00:00,4.75,1.671,LowVig.ag,2025-04-04 23:33:31
Ligue 2 - France,20250405.0,Lorient,Pau FC,5.0,0.0,Completed,b40ed19b2438207b4dfa67761d4ebadd,2025-04-05 14:00:00,1.357,8.0,DraftKings,2025-04-04 23:33:31
Ligue 2 - France,20250405.0,Lorient,Pau FC,5.0,0.0,Completed,b40ed19b2438207b4dfa67761d4ebadd,2025-04-05 14:00:00,1.345,8.0,FanDuel,2025-04-04 23:33:31
Ligue 2 - France,20250405.0,Lorient,Pau FC,5.0,0.0,Completed,b40ed19b2438207b4dfa67761d4ebadd,2025-04-05 14:00:00,1.364,7.75,Bovada,2025-04-04 23:33:31
Ligue 2 - France,20250405.0,Lorient,Pau FC,5.0,0.0,Completed,b40ed19b2438207b4dfa67761d4ebadd,2025-04-05 14:00:00,1.364,7.75,BetMGM,2025-04-04 23:33:31
Ligue 2 - France,20250405.0,Lorient,Pau FC,5.0,0.0,Completed,b40ed19b2438207b4dfa67761d4ebadd,2025-04-05 14:00:00,1.364,7.75,BetUS,2025-04-04 23:33:31
Ligue 2 - France,20250405.0,Lorient,Pau FC,5.0,0.0,Completed,b40ed19b2438207b4dfa67761d4ebadd,2025-04-05 14:00:00,1.339,8.0,BetRivers,2025-04-04 23:33:31
Ligue 2 - France,20250405.0,Lorient,Pau FC,5.0,0.0,Completed,b40ed19b2438207b4dfa67761d4ebadd,2025-04-05 14:00:00,1.34,7.9,LowVig.ag,2025-04-04 23:33:31
Ligue 2 - France,20250405.0,Lorient,Pau FC,5.0,0.0,Completed,b40ed19b2438207b4dfa67761d4ebadd,2025-04-05 14:00:00,1.34,7.9,BetOnline.ag,2025-04-04 23:33:31
Ligue 2 - France,20250405.0,Troyes,Red Star,2.0,2.0,Completed,4b77621449bf7f439d26bfe27a522be2,2025-04-05 14:00:00,2.0,3.95,DraftKings,2025-04-04 23:33:31
Ligue 2 - France,20250405.0,Troyes,Red Star,2.0,2.0,Completed,4b77621449bf7f439d26bfe27a522be2,2025-04-05 14:00:00,2.0,3.85,Bovada,2025-04-04 23:33:31
Ligue 2 - France,20250405.0,Troyes,Red Star,2.0,2.0,Completed,4b77621449bf7f439d26bfe27a522be2,2025-04-05 14:00:00,1.909,4.0,FanDuel,2025-04-04 23:33:31
Ligue 2 - France,20250405.0,Troyes,Red Star,2.0,2.0,Completed,4b77621449bf7f439d26bfe27a522be2,2025-04-05 14:00:00,2.0,3.8,BetMGM,2025-04-04 23:33:31
Ligue 2 - France,20250405.0,Troyes,Red Star,2.0,2.0,Completed,4b77621449bf7f439d26bfe27a522be2,2025-04-05 14:00:00,2.0,3.85,BetUS,2025-04-04 23:33:31
Ligue 2 - France,20250405.0,Troyes,Red Star,2.0,2.0,Completed,4b77621449bf7f439d26bfe27a522be2,2025-04-05 14:00:00,1.943,3.85,BetRivers,2025-04-04 23:33:31
Ligue 2 - France,20250405.0,Troyes,Red Star,2.0,2.0,Completed,4b77621449bf7f439d26bfe27a522be2,2025-04-05 14:00:00,1.98,3.6,LowVig.ag,2025-04-04 23:33:31
Ligue 2 - France,20250405.0,Troyes,Red Star,2.0,2.0,Completed,4b77621449bf7f439d26bfe27a522be2,2025-04-05 14:00:00,1.98,3.6,BetOnline.ag,2025-04-04 23:33:31
MMA,,Brad Tavares,Gerald Meerschaert,,,,,2025-04-05 22:15:00,1.588,2.42,DraftKings,2025-04-04 23:33:31
MMA,,Brad Tavares,Gerald Meerschaert,,,,,2025-04-05 22:15:00,1.645,2.35,BetOnline.ag,2025-04-04 23:33:31
MMA,,Brad Tavares,Gerald Meerschaert,,,,,2025-04-05 22:15:00,1.562,2.5,FanDuel,2025-04-04 23:33:31
MMA,,Brad Tavares,Gerald Meerschaert,,,,,2025-04-05 22:15:00,1.571,2.45,BetMGM,2025-04-04 23:33:31
MMA,,Brad Tavares,Gerald Meerschaert,,,,,2025-04-05 22:15:00,1.565,2.43,BetRivers,2025-04-04 23:33:31
MMA,,Brad Tavares,Gerald Meerschaert,,,,,2025-04-05 22:15:00,1.606,2.38,BetUS,2025-04-04 23:33:31
MMA,,Brad Tavares,Gerald Meerschaert,,,,,2025-04-05 22:15:00,1.606,2.4,Caesars,2025-04-04 23:33:31
MMA,,Cortavious Romious,Chang Ho Lee,,,,,2025-04-05 22:45:00,2.14,1.741,DraftKings,2025-04-04 23:33:31
MMA,,Cortavious Romious,Chang Ho Lee,,,,,2025-04-05 22:45:00,2.25,1.69,BetOnline.ag,2025-04-04 23:33:31
MMA,,Cortavious Romious,Chang Ho Lee,,,,,2025-04-05 22:45:00,2.14,1.746,FanDuel,2025-04-04 23:33:31
MMA,,Cortavious Romious,Chang Ho Lee,,,,,2025-04-05 22:45:00,2.1,1.741,BetMGM,2025-04-04 23:33:31
MMA,,Cortavious Romious,Chang Ho Lee,,,,,2025-04-05 22:45:00,2.08,1.746,BetRivers,2025-04-04 23:33:31
MMA,,Cortavious Romious,Chang Ho Lee,,,,,2025-04-05 22:45:00,2.26,1.667,BetUS,2025-04-04 23:33:31
MMA,,Cortavious Romious,Chang Ho Lee,,,,,2025-04-05 22:45:00,2.22,1.69,Caesars,2025-04-04 23:33:31
MMA,,Davey Grant,Daniel Santos,,,,,2025-04-05 20:40:00,2.2,1.704,FanDuel,2025-04-04 23:33:31
MMA,,Dione Barbosa,Diana Belbita,,,,,2025-04-05 18:00:00,1.1,7.75,BetOnline.ag,2025-04-04 23:33:31
MMA,,Dione Barbosa,Diana Belbita,,,,,2025-04-05 18:00:00,1.09,8.5,BetRivers,2025-04-04 23:33:31
MMA,,Dione Barbosa,Diana Belbita,,,,,2025-04-05 18:00:00,1.1,7.25,BetUS,2025-04-04 23:33:31
MMA,,Dione Barbosa,Diana Belbita,,,,,2025-04-05 18:00:00,1.091,8.0,BetMGM,2025-04-04 23:33:31
MMA,,Dione Barbosa,Diana Belbita,,,,,2025-04-05 18:00:00,1.091,8.0,Caesars,2025-04-04 23:33:31
MMA,,Dione Barbosa,Diana Belbita,,,,,2025-04-05 18:00:00,1.1,7.6,FanDuel,2025-04-04 23:33:31
MMA,,Dione Barbosa,Diana Belbita,,,,,2025-04-05 18:00:00,1.1,7.5,DraftKings,2025-04-04 23:33:31
MMA,20250405.0,Josh Emmett,Lerone Murphy,,,Unknown,a5a22ca73e9bb01c8932177761625a86,2025-04-05 23:45:00,3.5,1.323,DraftKings,2025-04-04 23:33:31
MMA,20250405.0,Josh Emmett,Lerone Murphy,,,Unknown,a5a22ca73e9bb01c8932177761625a86,2025-04-05 23:45:00,3.61,1.322,BetOnline.ag,2025-04-04 23:33:31
MMA,20250405.0,Josh Emmett,Lerone Murphy,,,Unknown,a5a22ca73e9bb01c8932177761625a86,2025-04-05 23:45:00,3.4,1.323,FanDuel,2025-04-04 23:33:31
MMA,20250405.0,Josh Emmett,Lerone Murphy,,,Unknown,a5a22ca73e9bb01c8932177761625a86,2025-04-05 23:45:00,3.6,1.308,BetMGM,2025-04-04 23:33:31
MMA,20250405.0,Josh Emmett,Lerone Murphy,,,Unknown,a5a22ca73e9bb01c8932177761625a86,2025-04-05 23:45:00,3.5,1.299,BetRivers,2025-04-04 23:33:31
MMA,20250405.0,Josh Emmett,Lerone Murphy,,,Unknown,a5a22ca73e9bb01c8932177761625a86,2025-04-05 23:45:00,3.54,1.323,BetUS,2025-04-04 23:33:31
MMA,20250405.0,Josh Emmett,Lerone Murphy,,,Unknown,a5a22ca73e9bb01c8932177761625a86,2025-04-05 23:45:00,3.5,1.312,Caesars,2025-04-04 23:33:31
MMA,,Loma Lookboonmee,Istela Nunes,,,,,2025-04-05 18:00:00,1.1,8.0,BetOnline.ag,2025-04-04 23:33:31
MMA,,Loma Lookboonmee,Istela Nunes,,,,,2025-04-05 18:00:00,1.13,6.4,BetRivers,2025-04-04 23:33:31
MMA,,Loma Lookboonmee,Istela Nunes,,,,,2025-04-05 18:00:00,1.125,6.5,BetMGM,2025-04-04 23:33:31
MMA,,Loma Lookboonmee,Istela Nunes,,,,,2025-04-05 18:00:00,1.133,6.3,FanDuel,2025-04-04 23:33:31
MMA,,Loma Lookboonmee,Istela Nunes,,,,,2025-04-05 18:00:00,1.1,7.25,BetUS,2025-04-04 23:33:31
MMA,,Loma Lookboonmee,Istela Nunes,,,,,2025-04-05 18:00:00,1.105,7.25,DraftKings,2025-04-04 23:33:31
MMA,,Loma Lookboonmee,Istela Nunes,,,,,2025-04-05 18:00:00,1.111,7.0,Caesars,2025-04-04 23:33:31
MMA,,Luis Gurule,Ode Osbourne,,,,,2025-04-05 21:45:00,1.364,3.2,BetMGM,2025-04-04 23:33:31
MMA,,Luis Gurule,Ode Osbourne,,,,,2025-04-05 21:45:00,1.392,3.15,BetOnline.ag,2025-04-04 23:33:31
MMA,,Luis Gurule,Ode Osbourne,,,,,2025-04-05 21:45:00,1.388,3.1,DraftKings,2025-04-04 23:33:31
MMA,,Luis Gurule,Ode Osbourne,,,,,2025-04-05 21:45:00,1.392,3.1,BetUS,2025-04-04 23:33:31
MMA,,Luis Gurule,Ode Osbourne,,,,,2025-04-05 21:45:00,1.364,3.1,BetRivers,2025-04-04 23:33:31
MMA,,Luis Gurule,Ode Osbourne,,,,,2025-04-05 21:45:00,1.364,3.25,Caesars,2025-04-04 23:33:31
MMA,,Luis Gurule,Ode Osbourne,,,,,2025-04-05 21:45:00,1.392,3.1,FanDuel,2025-04-04 23:33:31
MMA,,Martin Buday,Uran Satybaldiev,,,,,2025-04-05 18:35:00,1.617,2.36,FanDuel,2025-04-04 23:33:31
MMA,,Martin Buday,Uran Satybaldiev,,,,,2025-04-05 18:35:00,1.625,2.4,BetOnline.ag,2025-04-04 23:33:31
MMA,,Martin Buday,Uran Satybaldiev,,,,,2025-04-05 18:35:00,1.637,2.25,BetRivers,2025-04-04 23:33:31
MMA,,Martin Buday,Uran Satybaldiev,,,,,2025-04-05 18:35:00,1.588,2.4,BetMGM,2025-04-04 23:33:31
MMA,,Martin Buday,Uran Satybaldiev,,,,,2025-04-05 18:35:00,1.602,2.4,DraftKings,2025-04-04 23:33:31
MMA,,Martin Buday,Uran Satybaldiev,,,,,2025-04-05 18:35:00,1.588,2.43,Caesars,2025-04-04 23:33:31
MMA,20250405.0,Pat Sabatini,Joanderson Brito,,,Unknown,3f8886b2e70318eba06175db9372b923,2025-04-05 23:15:00,2.85,1.444,DraftKings,2025-04-04 23:33:31
MMA,20250405.0,Pat Sabatini,Joanderson Brito,,,Unknown,3f8886b2e70318eba06175db9372b923,2025-04-05 23:15:00,2.86,1.452,BetOnline.ag,2025-04-04 23:33:31
MMA,20250405.0,Pat Sabatini,Joanderson Brito,,,Unknown,3f8886b2e70318eba06175db9372b923,2025-04-05 23:15:00,3.05,1.4,FanDuel,2025-04-04 23:33:31
MMA,20250405.0,Pat Sabatini,Joanderson Brito,,,Unknown,3f8886b2e70318eba06175db9372b923,2025-04-05 23:15:00,2.85,1.444,BetMGM,2025-04-04 23:33:31
MMA,20250405.0,Pat Sabatini,Joanderson Brito,,,Unknown,3f8886b2e70318eba06175db9372b923,2025-04-05 23:15:00,2.8,1.435,BetRivers,2025-04-04 23:33:31
MMA,20250405.0,Pat Sabatini,Joanderson Brito,,,Unknown,3f8886b2e70318eba06175db9372b923,2025-04-05 23:15:00,2.82,1.455,BetUS,2025-04-04 23:33:31
MMA,20250405.0,Pat Sabatini,Joanderson Brito,,,Unknown,3f8886b2e70318eba06175db9372b923,2025-04-05 23:15:00,2.9,1.435,Caesars,2025-04-04 23:33:31
MMA,,Pedro Falcao,Victor Henry,,,,,2025-04-05 19:15:00,2.8,1.455,BetMGM,2025-04-04 23:33:31
MMA,,Pedro Falcao,Victor Henry,,,,,2025-04-05 19:15:00,2.73,1.493,BetOnline.ag,2025-04-04 23:33:31
MMA,,Pedro Falcao,Victor Henry,,,,,2025-04-05 19:15:00,2.7,1.488,DraftKings,2025-04-04 23:33:31
MMA,,Pedro Falcao,Victor Henry,,,,,2025-04-05 19:15:00,2.7,1.488,BetUS,2025-04-04 23:33:31
MMA,,Pedro Falcao,Victor Henry,,,,,2025-04-05 19:15:00,2.7,1.465,BetRivers,2025-04-04 23:33:31
MMA,,Pedro Falcao,Victor Henry,,,,,2025-04-05 19:15:00,2.75,1.476,Caesars,2025-04-04 23:33:31
MMA,,Pedro Falcao,Victor Henry,,,,,2025-04-05 19:15:00,2.76,1.476,FanDuel,2025-04-04 23:33:31
MMA,,Rhys McKee,Daniel Frunza,,,,,2025-04-05 20:15:00,2.2,1.69,BetMGM,2025-04-04 23:33:31
MMA,,Rhys McKee,Daniel Frunza,,,,,2025-04-05 20:15:00,2.26,1.685,BetOnline.ag,2025-04-04 23:33:31
MMA,,Rhys McKee,Daniel Frunza,,,,,2025-04-05 20:15:00,2.24,1.676,DraftKings,2025-04-04 23:33:31
MMA,,Rhys McKee,Daniel Frunza,,,,,2025-04-05 20:15:00,2.22,1.69,BetUS,2025-04-04 23:33:31
MMA,,Rhys McKee,Daniel Frunza,,,,,2025-04-05 20:15:00,2.23,1.658,BetRivers,2025-04-04 23:33:31
MMA,,Rhys McKee,Daniel Frunza,,,,,2025-04-05 20:15:00,2.18,1.714,Caesars,2025-04-04 23:33:31
MMA,,Rhys McKee,Daniel Frunza,,,,,2025-04-05 20:15:00,2.32,1.649,FanDuel,2025-04-04 23:33:31
MMA,,Talita Alencar,Vanessa Demopoulos,,,,,2025-04-05 18:15:00,1.909,1.909,BetMGM,2025-04-04 23:33:31
MMA,,Talita Alencar,Vanessa Demopoulos,,,,,2025-04-05 18:15:00,1.909,1.909,BetOnline.ag,2025-04-04 23:33:31
MMA,,Talita Alencar,Vanessa Demopoulos,,,,,2025-04-05 18:15:00,1.893,1.926,DraftKings,2025-04-04 23:33:31
MMA,,Talita Alencar,Vanessa Demopoulos,,,,,2025-04-05 18:15:00,1.909,1.909,BetUS,2025-04-04 23:33:31
MMA,,Talita Alencar,Vanessa Demopoulos,,,,,2025-04-05 18:15:00,1.855,1.935,BetRivers,2025-04-04 23:33:31
MMA,,Talita Alencar,Vanessa Demopoulos,,,,,2025-04-05 18:15:00,1.87,1.952,Caesars,2025-04-04 23:33:31
MMA,,Talita Alencar,Vanessa Demopoulos,,,,,2025-04-05 18:15:00,1.893,1.962,FanDuel,2025-04-04 23:33:31
MMA,,Torrez Finney,Robert Valentin,,,,,2025-04-05 21:15:00,1.328,3.45,DraftKings,2025-04-04 23:33:31
MMA,,Torrez Finney,Robert Valentin,,,,,2025-04-05 21:15:00,1.345,3.45,BetOnline.ag,2025-04-04 23:33:31
MMA,,Torrez Finney,Robert Valentin,,,,,2025-04-05 21:15:00,1.333,3.45,FanDuel,2025-04-04 23:33:31
MMA,,Torrez Finney,Robert Valentin,,,,,2025-04-05 21:15:00,1.364,3.2,BetMGM,2025-04-04 23:33:31
MMA,,Torrez Finney,Robert Valentin,,,,,2025-04-05 21:15:00,1.345,3.38,BetUS,2025-04-04 23:33:31
MMA,,Torrez Finney,Robert Valentin,,,,,2025-04-05 21:15:00,1.339,3.3,BetRivers,2025-04-04 23:33:31
MMA,,Torrez Finney,Robert Valentin,,,,,2025-04-05 21:15:00,1.333,3.4,Caesars,2025-04-04 23:33:31
NBA,20250405.0,Atlanta Hawks,New York Knicks,105.0,121.0,Completed,a3338cdcbd6d0d5acd1a920f15d25391,2025-04-05 15:10:00,2.44,1.581,FanDuel,2025-04-04 23:33:31
NBA,20250405.0,Atlanta Hawks,New York Knicks,105.0,121.0,Completed,a3338cdcbd6d0d5acd1a920f15d25391,2025-04-05 15:10:00,2.45,1.571,Fanatics,2025-04-04 23:33:31
NBA,20250405.0,Atlanta Hawks,New York Knicks,105.0,121.0,Completed,a3338cdcbd6d0d5acd1a920f15d25391,2025-04-05 15:10:00,2.41,1.581,MyBookie.ag,2025-04-04 23:33:31
NBA,20250405.0,Atlanta Hawks,New York Knicks,105.0,121.0,Completed,a3338cdcbd6d0d5acd1a920f15d25391,2025-04-05 15:10:00,2.45,1.571,DraftKings,2025-04-04 23:33:31
NBA,20250405.0,Atlanta Hawks,New York Knicks,105.0,121.0,Completed,a3338cdcbd6d0d5acd1a920f15d25391,2025-04-05 15:10:00,2.5,1.588,BetOnline.ag,2025-04-04 23:33:31
NBA,20250405.0,Atlanta Hawks,New York Knicks,105.0,121.0,Completed,a3338cdcbd6d0d5acd1a920f15d25391,2025-04-05 15:10:00,2.5,1.588,LowVig.ag,2025-04-04 23:33:31
NBA,20250405.0,Atlanta Hawks,New York Knicks,105.0,121.0,Completed,a3338cdcbd6d0d5acd1a920f15d25391,2025-04-05 15:10:00,2.45,1.556,BetMGM,2025-04-04 23:33:31
NBA,20250405.0,Atlanta Hawks,New York Knicks,105.0,121.0,Completed,a3338cdcbd6d0d5acd1a920f15d25391,2025-04-05 15:10:00,2.5,1.571,Bovada,2025-04-04 23:33:31
NBA,20250405.0,Atlanta Hawks,New York Knicks,105.0,121.0,Completed,a3338cdcbd6d0d5acd1a920f15d25391,2025-04-05 15:10:00,2.43,1.588,Caesars,2025-04-04 23:33:31
NBA,20250405.0,Atlanta Hawks,New York Knicks,105.0,121.0,Completed,a3338cdcbd6d0d5acd1a920f15d25391,2025-04-05 15:10:00,2.45,1.565,BetRivers,2025-04-04 23:33:31
NBA,20250405.0,Detroit Pistons,Memphis Grizzlies,103.0,109.0,Completed,4b9d197d2bd268a63deff5f8b7d78683,2025-04-05 19:10:00,2.0,1.847,FanDuel,2025-04-04 23:33:31
NBA,20250405.0,Detroit Pistons,Memphis Grizzlies,103.0,109.0,Completed,4b9d197d2bd268a63deff5f8b7d78683,2025-04-05 19:10:00,2.0,1.833,Fanatics,2025-04-04 23:33:31
NBA,20250405.0,Detroit Pistons,Memphis Grizzlies,103.0,109.0,Completed,4b9d197d2bd268a63deff5f8b7d78683,2025-04-05 19:10:00,1.98,1.833,MyBookie.ag,2025-04-04 23:33:31
NBA,20250405.0,Detroit Pistons,Memphis Grizzlies,103.0,109.0,Completed,4b9d197d2bd268a63deff5f8b7d78683,2025-04-05 19:10:00,2.02,1.82,DraftKings,2025-04-04 23:33:31
NBA,20250405.0,Detroit Pistons,Memphis Grizzlies,103.0,109.0,Completed,4b9d197d2bd268a63deff5f8b7d78683,2025-04-05 19:10:00,2.0,1.833,Bovada,2025-04-04 23:33:31
NBA,20250405.0,Detroit Pistons,Memphis Grizzlies,103.0,109.0,Completed,4b9d197d2bd268a63deff5f8b7d78683,2025-04-05 19:10:00,2.0,1.833,Caesars,2025-04-04 23:33:31
NBA,20250405.0,Miami Heat,Milwaukee Bucks,115.0,121.0,Completed,cccae2226cf80a09c84f81293020da04,2025-04-05 20:10:00,2.1,1.769,FanDuel,2025-04-04 23:33:31
NBA,20250405.0,Miami Heat,Milwaukee Bucks,115.0,121.0,Completed,cccae2226cf80a09c84f81293020da04,2025-04-05 20:10:00,2.1,1.769,Fanatics,2025-04-04 23:33:31
NBA,20250405.0,Miami Heat,Milwaukee Bucks,115.0,121.0,Completed,cccae2226cf80a09c84f81293020da04,2025-04-05 20:10:00,2.04,1.781,MyBookie.ag,2025-04-04 23:33:31
NBA,20250405.0,Miami Heat,Milwaukee Bucks,115.0,121.0,Completed,cccae2226cf80a09c84f81293020da04,2025-04-05 20:10:00,2.05,1.8,DraftKings,2025-04-04 23:33:31
NBA,20250405.0,Miami Heat,Milwaukee Bucks,115.0,121.0,Completed,cccae2226cf80a09c84f81293020da04,2025-04-05 20:10:00,2.15,1.741,BetOnline.ag,2025-04-04 23:33:31
NBA,20250405.0,Miami Heat,Milwaukee Bucks,115.0,121.0,Completed,cccae2226cf80a09c84f81293020da04,2025-04-05 20:10:00,2.15,1.741,LowVig.ag,2025-04-04 23:33:31
NBA,20250405.0,Miami Heat,Milwaukee Bucks,115.0,121.0,Completed,cccae2226cf80a09c84f81293020da04,2025-04-05 20:10:00,2.05,1.769,BetMGM,2025-04-04 23:33:31
NBA,20250405.0,Miami Heat,Milwaukee Bucks,115.0,121.0,Completed,cccae2226cf80a09c84f81293020da04,2025-04-05 20:10:00,2.1,1.769,Bovada,2025-04-04 23:33:31
NBA,20250405.0,Miami Heat,Milwaukee Bucks,115.0,121.0,Completed,cccae2226cf80a09c84f81293020da04,2025-04-05 20:10:00,2.1,1.769,Caesars,2025-04-04 23:33:31
NBA,20250405.0,Miami Heat,Milwaukee Bucks,115.0,121.0,Completed,cccae2226cf80a09c84f81293020da04,2025-04-05 20:10:00,2.1,1.769,BetRivers,2025-04-04 23:33:31
NBA,20250405.0,Philadelphia 76ers,Minnesota Timberwolves,109.0,114.0,Completed,001c06cc46987260c99d1af68b8bad0c,2025-04-05 19:10:00,8.5,1.083,BetOnline.ag,2025-04-04 23:33:31
NBA,20250405.0,Philadelphia 76ers,Minnesota Timberwolves,109.0,114.0,Completed,001c06cc46987260c99d1af68b8bad0c,2025-04-05 19:10:00,8.5,1.083,LowVig.ag,2025-04-04 23:33:31
NBA,20250405.0,Philadelphia 76ers,Minnesota Timberwolves,109.0,114.0,Completed,001c06cc46987260c99d1af68b8bad0c,2025-04-05 19:10:00,8.0,1.091,Fanatics,2025-04-04 23:33:31
NBA,20250405.0,Philadelphia 76ers,Minnesota Timberwolves,109.0,114.0,Completed,001c06cc46987260c99d1af68b8bad0c,2025-04-05 19:10:00,8.0,1.091,FanDuel,2025-04-04 23:33:31
NBA,20250405.0,Philadelphia 76ers,Minnesota Timberwolves,109.0,114.0,Completed,001c06cc46987260c99d1af68b8bad0c,2025-04-05 19:10:00,8.18,1.08,MyBookie.ag,2025-04-04 23:33:31
NBA,20250405.0,Philadelphia 76ers,Minnesota Timberwolves,109.0,114.0,Completed,001c06cc46987260c99d1af68b8bad0c,2025-04-05 19:10:00,7.75,1.095,DraftKings,2025-04-04 23:33:31
NBA,20250405.0,Philadelphia 76ers,Minnesota Timberwolves,109.0,114.0,Completed,001c06cc46987260c99d1af68b8bad0c,2025-04-05 19:10:00,8.0,1.091,BetMGM,2025-04-04 23:33:31
NBA,20250405.0,Philadelphia 76ers,Minnesota Timberwolves,109.0,114.0,Completed,001c06cc46987260c99d1af68b8bad0c,2025-04-05 19:10:00,8.5,1.071,Bovada,2025-04-04 23:33:31
NBA,20250405.0,Philadelphia 76ers,Minnesota Timberwolves,109.0,114.0,Completed,001c06cc46987260c99d1af68b8bad0c,2025-04-05 19:10:00,8.0,1.091,Caesars,2025-04-04 23:33:31
NBA,20250405.0,Philadelphia 76ers,Minnesota Timberwolves,109.0,114.0,Completed,001c06cc46987260c99d1af68b8bad0c,2025-04-05 19:10:00,7.5,1.1,BetRivers,2025-04-04 23:33:31
NCAAB,20250405.0,Auburn Tigers,Florida Gators,73.0,79.0,Completed,bd5cf48db64241c8161c0845399d9340,2025-04-05 18:09:00,2.26,1.658,FanDuel,2025-04-04 23:33:31
NCAAB,20250405.0,Auburn Tigers,Florida Gators,73.0,79.0,Completed,bd5cf48db64241c8161c0845399d9340,2025-04-05 18:09:00,2.3,1.645,DraftKings,2025-04-04 23:33:31
NCAAB,20250405.0,Auburn Tigers,Florida Gators,73.0,79.0,Completed,bd5cf48db64241c8161c0845399d9340,2025-04-05 18:09:00,2.25,1.667,BetMGM,2025-04-04 23:33:31
NCAAB,20250405.0,Auburn Tigers,Florida Gators,73.0,79.0,Completed,bd5cf48db64241c8161c0845399d9340,2025-04-05 18:09:00,2.3,1.667,BetOnline.ag,2025-04-04 23:33:31
NCAAB,20250405.0,Auburn Tigers,Florida Gators,73.0,79.0,Completed,bd5cf48db64241c8161c0845399d9340,2025-04-05 18:09:00,2.3,1.667,LowVig.ag,2025-04-04 23:33:31
NCAAB,20250405.0,Auburn Tigers,Florida Gators,73.0,79.0,Completed,bd5cf48db64241c8161c0845399d9340,2025-04-05 18:09:00,2.25,1.667,Fanatics,2025-04-04 23:33:31
NCAAB,20250405.0,Auburn Tigers,Florida Gators,73.0,79.0,Completed,bd5cf48db64241c8161c0845399d9340,2025-04-05 18:09:00,2.19,1.658,MyBookie.ag,2025-04-04 23:33:31
